4073EB,G-AWHH,ME09,MESSERSCHMITT Bf-109,L1P,L
4074EB,G-CKUA,BALL,,B0-,-
4077EB,G-LKAM,SLG2,AIRPLANE FACTORY Sling 2,L1P,L
4078EB,G-GWMB,CRES,PACIFIC AEROSPACE Cresco,L1T,L
4079EB,G-OMTX,GL5T,BOMBARDIER BD-700 Global 5000/5500,L2J,M
407AEB,G-CLWM,GLID,,L0-,-
407CEB,G-CMDF,BALL,,B0-,-
4241EB,VP-CXE,A320,AIRBUS A-320,L2J,M
4243EB,VQ-BVF,B734,BOEING 737-400,L2J,M
4247EB,VP-CHZ,GLF6,GULFSTREAM G650,L2J,M
43C5EB,ZM417,A400,AIRBUS A-400M,L4T,H
43C6EB,ZZ387,LYNX,AGUSTAWESTLAND AW-159 Super Lynx,H2T,L
43C8EB,ZM517,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
43ECEB,2-CINE,AS55,AEROSPATIALE AS-355 Ecureuil 2,H2T,L
43EEEB,2-TSPP,B738,BOEING 737-800,L2J,M
4400EB,OE-IVT,A320,AIRBUS A-320,L2J,M
4402EB,OE-CHA,H207,HB-FLUGTECHNIK 207 Alfa,L1P,L
4403EB,OE-DVK,C172,CESSNA 172 Skyhawk,L1P,L
4405EB,OE-XDM,B47G,BELL 47G,H1P,L
4406EB,OE-AJW,A210,AQUILA A-210,L1P,L
4408EB,OE-7108,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
4409EB,OE-XAG,AS55,AEROSPATIALE AS-355 Ecureuil 2,H2T,L
440CEB,OE-AKN,DV20,DIAMOND DA-20,L1P,L
4488EB,OO-BGK,BALL,,B0-,-
44ADEB,OO-KOK,DV20,DIAMOND DA-20,L1P,L
44B5EB,OO-MOK,B06,BELL 206 JetRanger,H1T,L
44C9EB,OO-ROK,C25C,CESSNA 525C Citation CJ4,L2J,M
4520EB,LZ-DBT,A320,AIRBUS A-320,L2J,M
45CDEB,OY-SOK,BALL,,B0-,-
4605EB,OH-CGH,C172,CESSNA 172 Skyhawk,L1P,L
4612EB,OH-HEH,R44,ROBINSON R-44 Raven,H1P,L
4613EB,OH-HOD,R22,ROBINSON R-22 Mariner,H1P,L
463CEB,OH-XBV,AVID,AVID Flyer,L1P,L
4682EB,747,C130,LOCKHEED C-130 Hercules,L4T,M
470BEB,HA-ENJ,P208,TECNAM P-2008,L1P,L
473FEB,HA-YFJ,BE40,BEECH 400 Beechjet,L2J,M
4786EB,LN-OBR,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
4843EB,PH-PME,TOBA,SOCATA Tobago,L1P,L
4847EB,PH-1138,DIMO,DIAMOND H-36 Dimona,L1P,L
4848EB,PH-3T4,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
4849EB,PH-TWK,C172,CESSNA 172 Skyhawk,L1P,L
484AEB,PH-PWP,RV7,VANS RV-7,L1P,L
484BEB,PH-RWB,BALL,,B0-,-
484CEB,PH-DJM,FOX,KITFOX,L1P,L
4851EB,PH-1HZ,ZZZZ,,-0-,-
4854EB,PH-2BK,ZZZZ,,-0-,-
4855EB,PH-2MR,ZZZZ,,-0-,-
4856EB,PH-2YI,ZZZZ,,-0-,-
4863EB,PH-ALA,RV7,VANS RV-7,L1P,L
4864EB,PH-NXN,E295,EMBRAER ERJ-190-400,L2J,M
4889EB,SP-CPL,SIRA,TECNAM P-2002 Sierra,L1P,L
4895EB,SP-FPL,C206,CESSNA  206 Stationair,L1P,L
489DEB,SP-HPL,R44,ROBINSON R-44 Raven,H1P,L
48A5EB,SP-KPL,SF34,SAAB 340,L2T,M
48B4EB,SP-NHL,DA42,DIAMOND DA-42 Guardian,L2P,L
48BDEB,SP-PPL,AAT3,AERO AT-3,L1P,L
48C5EB,SP-SPL,AT75,ATR-72-500,L2T,M
48C6EB,SP-SYL,C182,CESSNA 182 Skylane,L1P,L
48C8EB,SP-THL,C172,CESSNA 172 Skyhawk,L1P,L
48DDEB,SP-YPL,UL45,3XTRIM Ultra,L1P,L
48F9EB,SP-SKPL,PIVI,PIPSTREL Virus,L1P,L
4951EB,CS-TOK,A332,AIRBUS A-330-200,L2J,H
49C2EB,OK-AUA48,VL3,AVEKO Flamingo,L1P,L
49D0EB,OK-PMP,PC12,PILATUS PC-12,L1T,L
49D2EB,OK-SCT,C152,CESSNA 152,L1P,L
49D3EB,OK-IVA,Z26,ZLIN Z-26/126/226/326/526/626/726,L1P,L
49D4EB,OK-KKF,GLF6,GULFSTREAM G650,L2J,M
4A08EB,YR-BGK,B738,BOEING 737-800,L2J,M
4A35EB,1611,F16,GENERAL DYNAMICS F-16 Fighting Falcon,L1J,M
4A95EB,SE-EOK,PA30,PIPER PA-30 Twin Comanche,L2P,L
4A9CEB,SE-GGK,C185,CESSNA 185 Skywagon,L1P,L
4AB4EB,SE-MGK,BE20,BEECH 200 Super King Air,L2T,M
4AC9EB,SE-ROK,A20N,AIRBUS A-320neo,L2J,M
4AD8EB,SE-VGK,EV97,EVEKTRO EV-97 EuroStar,L1P,L
4AD9EB,SE-VOK,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
4B07EB,HB-CZZ,C182,CESSNA 182 Skylane,L1P,L
4B0EEB,HB-FQX,PC12,PILATUS PC-12,L1T,L
4B12EB,HB-HEH,AS02,FFA AS-202 Bravo,L1P,L
4B19EB,HB-JVF,F100,FOKKER 100,L2J,M
4B1AEB,HB-KFB,HR20,ROBIN HR-200,L1P,L
4B2AEB,HB-QGP,BALL,,B0-,-
4B2BEB,HB-QQL,BALL,,B0-,-
4B2FEB,HB-SDV,DA40,DIAMOND DA-40 Club Star,L1P,L
4B43EB,HB-ZST,R44,ROBINSON R-44 Raven,H1P,L
4B4CEB,HB-2116,VENT,SCHEMPP-HIRTH Ventus,L1P,L
4B4DEB,HB-2372,NIMB,SCHEMPP-HIRTH Nimbus,L1P,L
4B51EB,HB-3396,GLID,,L0-,-
4B7FEB,D-127,DRON,,D0-,-
4B84EB,TC-AGK,A30B,AIRBUS A-300-200,L2J,H
4BA0EB,TC-HGK,S76,SIKORSKY S-76 Spirit,H2T,L
4BA9EB,TC-JOK,A333,AIRBUS A-330-300,L2J,H
4BB0EB,TC-LGK,A359,AIRBUS A-350-900,L2J,H
4BCDEB,TC-SOK,B38M,BOEING 737 MAX 8,L2J,M
4C01EB,YU-APL,A319,AIRBUS A-319,L2J,M
4CA1EB,264,PC9,PILATUS PC-9 Hudournik,L1T,L
4CA4EB,EI-DPG,B738,BOEING 737-800,L2J,M
4CA6EB,EI-PGB,GLID,,L0-,-
4CA7EB,EI-EHL,ULAC,,L0-,-
4CA9EB,EI-EVN,B738,BOEING 737-800,L2J,M
4CACEB,EI-CZC,,,,
4CC4EB,TF-GMA,A321,AIRBUS A-321,L2J,M
4D20EB,9H-VFI,CL60,BOMBARDIER CL-600 Challenger,L2J,M
4D21EB,9H-QAC,B738,BOEING 737-800,L2J,M
4D23EB,9H-MLL,A320,AIRBUS A-320,L2J,M
5001EB,T7-CIF,G280,GULFSTREAM G280,L2J,M
5002EB,T7-MEL,GL5T,BOMBARDIER BD-700 Global 5000/5500,L2J,M
502CEB,YL-MTO,MT,ROTORSPORT MTOSport,G1P,L
503DEB,LY-HCW,H25B,HAWKER BEECHCRAFT Hawker 750/850,L2J,M
505CEB,OM-GTK,B738,BOEING 737-800,L2J,M
5080EB,UR-NTA,A148,ANTONOV An-148,L2J,M
5100EB,EW-499SL,ULAC,,L0-,-
5110EB,ES-TGU,L39,LET L-39 Albatros,L1J,L
6010EB,EX-47003,B744,BOEING 747-400,L4J,H
7100EB,HZ-SPAE,BE40,BEECH 400 Beechjet,L2J,M
717CEB,HZ-NS43,A20N,AIRBUS A-320neo,L2J,M
7394EB,4X-CHL,C172,CESSNA 172 Skyhawk,L1P,L
7503EB,9M-SCG,EC25,AIRBUS HELICOPTERS EC-225/725,H2T,M
7504EB,9M-RAV,A320,AIRBUS A-320,L2J,M
7580EB,RP-1998,B412,BELL 412,H2T,L
7583EB,RP-C7778,B77W,BOEING 777-300ER,L2J,H
7585EB,RP-C8505,B505,BELL 505 JetRanger X,H1T,L
7608EB,AP-BGK,B772,BOEING 777-200,L2J,H
7609EB,AP-BOK,A320,AIRBUS A-320,L2J,M
76B4EB,9V-MGK,B738,BOEING 737-800,L2J,M
76CEEB,9V-SWK,B77W,BOEING 777-300ER,L2J,H
7800EB,B-2010,B77L,BOEING 777-200LR,L2J,H
7803EB,B-5242,B737,BOEING 737-700,L2J,M
7805EB,B-6620,A320,AIRBUS A-320,L2J,M
7807EB,B-9581,SR20,CIRRUS SR-20,L1P,L
7808EB,B-6927,A321,AIRBUS A-321,L2J,M
7809EB,B-5743,B738,BOEING 737-800,L2J,M
780AEB,B-2041,B77L,BOEING 777-200LR,L2J,H
780BEB,B-1935,B738,BOEING 737-800,L2J,M
780CEB,B-1890,A321,AIRBUS A-321,L2J,M
780DEB,B-1508,B738,BOEING 737-800,L2J,M
780EEB,B-7167,B738,BOEING 737-800,L2J,M
780FEB,B-8570,A321,AIRBUS A-321,L2J,M
7810EB,B-8957,A321,AIRBUS A-321,L2J,M
7812EB,B-1390,B38M,BOEING 737 MAX 8,L2J,M
7815EB,B-305V,A20N,AIRBUS A-320neo,L2J,M
7816EB,B-309A,A20N,AIRBUS A-320neo,L2J,M
781CEB,B-728F,C172,CESSNA 172 Skyhawk,L1P,L
781EEB,B-653H,AJ27,COMAC ARJ-21-700 Xiangfeng,L2J,M
7BB0EB,B-5070,B737,BOEING 737-700,L2J,M
7C01EB,VH-ANX,BT36,BEECH B36TC Bonanza,L1P,L
7C05EB,VH-BGD,C172,CESSNA 172 Skyhawk,L1P,L
7C06EB,VH-BNH,C182,CESSNA 182 Skylane,L1P,L
7C07EB,VH-BUL,PA32,PIPER PA-32,L1P,L
7C0FEB,VH-DFH,LNCE,LANCAIR ES,L1P,L
7C19EB,VH-FEL,BT36,BEECH B36TC Bonanza,L1P,L
7C1CEB,VH-FZX,AT8T,AIR TRACTOR AT-802,L1T,M
7C20EB,VH-GSD,GLID,,L0-,-
7C25EB,VH-HRX,R22,ROBINSON R-22 Mariner,H1P,L
7C2BEB,VH-IYL,P68,PARTENAVIA P-68 Observer,L2P,L
7C34EB,VH-KQL,S76,SIKORSKY S-76 Spirit,H2T,L
7C35EB,VH-KXP,C172,CESSNA 172 Skyhawk,L1P,L
7C44EB,VH-NWD,RV10,VANS RV-10,L1P,L
7C46EB,VH-OAL,S22T,CIRRUS SR-22T Turbo,L1P,L
7C48EB,VH-OOT,C310,CESSNA 310,L2P,L
7C49EB,VH-OVX,LJ31,LEARJET 31,L2J,M
7C4EEB,VH-PVH,AS65,AEROSPATIALE AS-365 Dauphin 2,H2T,L
7C56EB,VH-RGD,P28B,PIPER PA-28-201T/235/236,L1P,L
7C58EB,VH-RUL,PA32,PIPER PA-32,L1P,L
7C6AEB,VH-VEL,VELO,Velocity,L1P,L
7C6DEB,VH-VZX,B738,BOEING 737-800,L2J,M
7C76EB,VH-XRX,B105,EUROCOPTER BO-105,H2T,L
7C7BEB,VH-YRH,SR22,CIRRUS SR-22,L1P,L
7C7CEB,VH-YYL,R44,ROBINSON R-44 Raven,H1P,L
7C7EEB,VH-ZCT,CT4,PACIFIC AEROSPACE CT-4 Airtrainer,L1P,L
7C7FEB,VH-ZJX,C172,CESSNA 172 Skyhawk,L1P,L
7CBBEB,19-3393,SF2,VIKING SF-2 Cygnet,L1P,L
7CC4EB,24-5441,AP22,AEROPRACT A-22,L1P,L
7CF8EB,A32-651,B350,BEECHCRAFT Super King Air 350,L2T,M
7CF9EB,A54-020,PC21,PILATUS PC-21,L1T,L
8002EB,RK3454,IL76,ILYUSHIN Il-76/82,L4J,H
8005EB,VT-ANA,B788,BOEING 787-8 Dreamliner,L2J,H
8006EB,VT-SUL,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
800CEB,VT-IVV,A20N,AIRBUS A-320neo,L2J,M
8013EB,VT-MSF,P180,PIAGGIO P-180 Avanti,L2T,L
8014EB,VT-PNS,A320,AIRBUS A-320,L2J,M
8404EB,JA01AD,C208,CESSNA 208 Caravan,L1T,L
84B3EB,JA202P,A20N,AIRBUS A-320neo,L2J,M
8855EB,HS-UOK,A139,AGUSTA AW-139,H2T,L
8960EB,A6-EDJ,A388,AIRBUS A-380-800,L4J,H
8961EB,A6-EII,A320,AIRBUS A-320,L2J,M
8963EB,A6-EON,A388,AIRBUS A-380-800,L4J,H
8964EB,A6-CTE,SR22,CIRRUS SR-22,L1P,L
8965EB,A6-AOZ,A320,AIRBUS A-320,L2J,M
8990EB,B-18775,B77L,BOEING 777-200LR,L2J,H
8A01EB,PK-JBH,H25B,HAWKER BEECHCRAFT Hawker 750/850,L2J,M
8A08EB,PK-SAQ,A320,AIRBUS A-320,L2J,M
A002EB,N10FU,,,,
A004EB,N100CE,DC6,DOUGLAS DC-6 Liftmaster,L4P,M
A006EB,N100YS,C172,CESSNA 172 Skyhawk,L1P,L
A008EB,N101FC,C680,CESSNA 680 Citation Sovereign,L2J,M
